line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
215  9.165811379680909E+06   15.776195  4.924945  3.575799  7.1999405E-01  2.6595992E-01  2.2445557E-03  5.8572229E-05  6.7113714E-04  5.7184711E-03  2.2706280E-06  1.2854695E-05  1.8768898E-03  1.5180106E-04  6.971E-17  0.1828  3.575799   -5.257  3.032657  8.278464  0.0000000E+00  4.3467670E-01  4.7716837E-01  7.7430752E-13  2.0332858E-07  7.0119661E-02  8.0583554E-11  1.6664713E-07  1.7785432E-03  1.2679336E-02  1.969E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.144036  0.0000000E+00  0.0000000000E+00      -0.033   682.71   -7.5624   -6.2507    1.9144    1.6369    0.8803    1.7942    1.0730    0.1870    3.9983   -0.6964    0.2967   -1.6485         0   -1.3117
216  9.169637386665858E+06   15.742854  4.924138  3.572746  7.1999302E-01  2.6596073E-01  2.2395955E-03  6.2559755E-05  6.7279674E-04  5.7184707E-03  2.2712406E-06  1.2849039E-05  1.8768898E-03  1.5180021E-04  8.022E-17  0.1839  3.572746   -5.259  3.033429  8.279013  0.0000000E+00  4.3020139E-01  4.8011511E-01  7.6755059E-13  2.5343963E-08  7.1647938E-02  1.2723304E-10  2.2815230E-07  1.7785463E-03  1.2678716E-02  1.961E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.144191  0.0000000E+00  0.0000000000E+00      -0.045   691.74   -7.5603   -6.1756    1.9524    1.6448    0.8950    1.8448    1.0877    0.1916    4.0923   -0.7294    0.2952   -1.6977         0   -1.3848
217  9.178485881268654E+06   15.637907  4.926792  3.571183  7.1998488E-01  2.6596809E-01  2.2226411E-03  7.3667483E-05  6.8094284E-04  5.7183264E-03  2.2740738E-06  1.2826265E-05  1.8768890E-03  1.5179170E-04  3.295E-12  0.1855  3.571183   -5.254  3.033461  8.279663  0.0000000E+00  4.2574148E-01  4.8177391E-01  7.8158828E-13  1.4110175E-08  7.4448376E-02  2.2613028E-10  1.3599859E-07  1.7785537E-03  1.2677522E-02  1.941E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.146108  0.0000000E+00  0.0000000000E+00      -0.057   698.87   -7.5670   -6.1419    1.9723    1.6488    0.9028    1.8717    1.0957    0.1940    4.1420   -0.7471    0.2943   -1.7239         0   -1.4250
218  9.188478915422136E+06   15.591658  4.931040  3.569957  7.1996896E-01  2.6598347E-01  2.2063966E-03  8.5103485E-05  6.8800987E-04  5.7179900E-03  2.2769958E-06  1.2804814E-05  1.8768872E-03  1.5177762E-04  1.102E-11  0.1874  3.569957   -5.247  3.033310  8.280369  0.0000000E+00  4.2127639E-01  4.8329425E-01  7.9855192E-13  1.0595111E-09  7.7392375E-02  4.4652111E-10  6.0000292E-08  1.7785612E-03  1.2676546E-02  1.921E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.147740  0.0000000E+00  0.0000000000E+00      -0.067   706.27   -7.5776   -6.1207    1.9875    1.6511    0.9094    1.8934    1.1015    0.1960    4.1813   -0.7614    0.2935   -1.7451         0   -1.4569
219  9.191857697835365E+06   15.563997  4.931308  3.569971  7.1996052E-01  2.6599154E-01  2.2027249E-03  8.6861775E-05  6.9058279E-04  5.7177984E-03  2.2780226E-06  1.2798480E-05  1.8768862E-03  1.5177043E-04  1.539E-11  0.1876  3.569971   -5.247  3.034284  8.280910  0.0000000E+00  4.1678118E-01  4.8628405E-01  8.1358470E-13  1.7163045E-09  7.8897643E-02  2.7662078E-10  2.4845953E-08  1.7785647E-03  1.2675726E-02  1.913E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.148129  0.0000000E+00  0.0000000000E+00      -0.068   706.44   -7.5783   -6.1217    1.9874    1.6511    0.9093    1.8932    1.1015    0.1960    4.1809   -0.7613    0.2935   -1.7448         0   -1.4565
220  9.195247361543460E+06   15.536503  4.931521  3.569947  7.1994383E-01  2.6600773E-01  2.1965671E-03  8.9449458E-05  6.9533793E-04  5.7174142E-03  2.2799322E-06  1.2787126E-05  1.8768842E-03  1.5175621E-04  2.415E-11  0.1892  3.569947   -5.246  3.035256  8.281450  0.0000000E+00  4.1232356E-01  4.8921977E-01  8.2960764E-13  1.7067877E-09  8.0419363E-02  1.7623938E-10  4.0070407E-08  1.7785683E-03  1.2674830E-02  1.905E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.148493  0.0000000E+00  0.0000000000E+00      -0.069   706.69   -7.5788   -6.1217    1.9877    1.6512    0.9095    1.8936    1.1017    0.1960    4.1817   -0.7616    0.2935   -1.7452         0   -1.4571
221  9.198657675431805E+06   15.508664  4.931701  3.569912  7.1993552E-01  2.6601579E-01  2.1941658E-03  9.0236037E-05  6.9746692E-04  5.7172220E-03  2.2808005E-06  1.2782225E-05  1.8768831E-03  1.5174922E-04  2.846E-11  0.1900  3.569912   -5.246  3.036039  8.282003  0.0000000E+00  4.0785157E-01  4.9213474E-01  8.4658089E-13  3.5811160E-09  8.1976213E-02  1.1461546E-10  4.5396625E-08  1.7785720E-03  1.2673916E-02  1.896E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.148865  0.0000000E+00  0.0000000000E+00      -0.071   706.95   -7.5793   -6.1212    1.9882    1.6513    0.9096    1.8942    1.1019    0.1961    4.1828   -0.7620    0.2935   -1.7458         0   -1.4581
222  9.202320348769289E+06   15.480057  4.931891  3.569814  7.1988908E-01  2.6606153E-01  2.1869313E-03  9.2677007E-05  7.0422964E-04  5.7161630E-03  2.2841150E-06  1.2765842E-05  1.8768773E-03  1.5171329E-04  5.368E-11  0.1897  3.569814   -5.246  3.036946  8.282544  0.0000000E+00  4.0338455E-01  4.9495768E-01  8.6438735E-13  6.9918312E-09  8.3620140E-02  1.1929169E-10  2.8087792E-07  1.7785761E-03  1.2672678E-02  1.888E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.149232  0.0000000E+00  0.0000000000E+00      -0.072   707.43   -7.5797   -6.1191    1.9894    1.6514    0.9102    1.8960    1.1023    0.1963    4.1859   -0.7631    0.2934   -1.7475         0   -1.4606
223  9.206381095205668E+06   15.449290  4.932127  3.569820  7.1987002E-01  2.6608046E-01  2.1852329E-03  9.2975238E-05  7.0627628E-04  5.7157266E-03  2.2852501E-06  1.2760920E-05  1.8768749E-03  1.5169885E-04  6.400E-11  0.1903  3.569820   -5.246  3.037536  8.282993  0.0000000E+00  3.9891629E-01  4.9766220E-01  8.7685457E-13  3.6775788E-07  8.5384427E-02  2.1038121E-10  2.7682963E-06  1.7785804E-03  1.2668075E-02  1.878E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.149652  0.0000000E+00  0.0000000000E+00      -0.073   707.60   -7.5803   -6.1199    1.9894    1.6515    0.9101    1.8959    1.1024    0.1963    4.1857   -0.7631    0.2934   -1.7474         0   -1.4604
224  9.209759860380722E+06   15.421441  4.932059  3.569427  7.1973727E-01  2.6621216E-01  2.1744708E-03  9.4641378E-05  7.1972083E-04  5.7126936E-03  2.2928998E-06  1.2728446E-05  1.8768579E-03  1.5159891E-04  1.367E-10  0.1923  3.569427   -5.245  3.038947  8.283681  0.0000000E+00  3.9447140E-01  5.0046583E-01  9.0381686E-13  1.1810462E-09  8.7024665E-02  1.3294030E-10  1.1853437E-07  1.7785847E-03  1.2670909E-02  1.870E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.149912  0.0000000E+00  0.0000000000E+00      -0.075   708.83   -7.5801   -6.1095    1.9941    1.6520    0.9123    1.9029    1.1041    0.1969    4.1983   -0.7677    0.2931   -1.7543         0   -1.4706
225  9.214200266648509E+06   15.390249  4.932538  3.569421  7.1959390E-01  2.6635442E-01  2.1622218E-03  9.7222421E-05  7.3412626E-04  5.7094290E-03  2.3011011E-06  1.2693227E-05  1.8768397E-03  1.5149147E-04  2.149E-10  0.1930  3.569421   -5.244  3.039542  8.284156  0.0000000E+00  3.9000272E-01  5.0298586E-01  9.1933384E-13  9.2480539E-08  8.8973545E-02  2.7509770E-10  2.0385189E-06  1.7785898E-03  1.2667331E-02  1.860E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.150394  0.0000000E+00  0.0000000000E+00      -0.077   709.24   -7.5813   -6.1106    1.9943    1.6521    0.9123    1.9030    1.1042    0.1969    4.1985   -0.7678    0.2931   -1.7544         0   -1.4708
226  9.217631241757883E+06   15.361902  4.932537  3.569401  7.1955768E-01  2.6639039E-01  2.1596036E-03  9.7573416E-05  7.3753057E-04  5.7086054E-03  2.3030871E-06  1.2684969E-05  1.8768351E-03  1.5146450E-04  2.341E-10  0.1928  3.569401   -5.244  3.040955  8.284838  0.0000000E+00  3.8552121E-01  5.0574755E-01  9.4535883E-13  3.5285596E-09  9.0692727E-02  1.7030039E-10  8.5150514E-08  1.7785944E-03  1.2668810E-02  1.851E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.150723  0.0000000E+00  0.0000000000E+00      -0.078   709.30   -7.5813   -6.1100    1.9946    1.6521    0.9124    1.9034    1.1043    0.1970    4.1991   -0.7680    0.2931   -1.7547         0   -1.4713
227  9.221062209354151E+06   15.333514  4.932637  3.569378  7.1942371E-01  2.6652338E-01  2.1483683E-03  9.9992046E-05  7.5072925E-04  5.7055648E-03  2.3106132E-06  1.2652666E-05  1.8768180E-03  1.5136465E-04  3.065E-10  0.1949  3.569378   -5.244  3.042078  8.285425  0.0000000E+00  3.8104938E-01  5.0847004E-01  9.6642246E-13  1.4259053E-09  9.2441798E-02  1.0712723E-10  1.7900696E-08  1.7785992E-03  1.2667818E-02  1.842E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.151072  0.0000000E+00  0.0000000000E+00      -0.079   709.46   -7.5816   -6.1097    1.9949    1.6522    0.9126    1.9038    1.1044    0.1970    4.1999   -0.7683    0.2931   -1.7551         0   -1.4719
228  9.225365547309292E+06   15.302332  4.932992  3.569330  7.1932254E-01  2.6662376E-01  2.1396866E-03  1.0206034E-04  7.6065953E-04  5.7032778E-03  2.3162419E-06  1.2628297E-05  1.8768051E-03  1.5128962E-04  3.606E-10  0.1947  3.569330   -5.243  3.042637  8.285899  0.0000000E+00  3.7657650E-01  5.1091298E-01  9.8282051E-13  1.5213355E-07  9.4472071E-02  2.3738722E-10  2.2840876E-06  1.7786049E-03  1.2663621E-02  1.832E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.151509  0.0000000E+00  0.0000000000E+00      -0.080   709.91   -7.5825   -6.1093    1.9955    1.6523    0.9129    1.9046    1.1047    0.1971    4.2014   -0.7689    0.2930   -1.7560         0   -1.4732
229  9.228837830575557E+06   15.273245  4.932996  3.569226  7.1921736E-01  2.6672827E-01  2.1327380E-03  1.0290986E-04  7.6994973E-04  5.7009014E-03  2.3217434E-06  1.2605698E-05  1.8767917E-03  1.5121221E-04  4.167E-10  0.1958  3.569226   -5.243  3.044162  8.286612  0.0000000E+00  3.7209501E-01  5.1356719E-01  1.0120286E-12  2.0876298E-09  9.6298518E-02  1.4502007E-10  7.8767177E-08  1.7786102E-03  1.2665400E-02  1.824E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.151840  0.0000000E+00  0.0000000000E+00      -0.081   710.25   -7.5825   -6.1066    1.9968    1.6524    0.9135    1.9066    1.1052    0.1973    4.2048   -0.7702    0.2930   -1.7579         0   -1.4759
230  9.239866366789475E+06   15.131762  4.933407  3.569245  7.1806996E-01  2.6787151E-01  2.0822084E-03  1.0563950E-04  8.4828204E-04  5.6755584E-03  2.3714799E-06  1.2412570E-05  1.8766449E-03  1.5040297E-04  1.031E-09  0.1985  3.569245   -5.243  3.044337  8.287381  0.0000000E+00  3.6762339E-01  5.1371773E-01  1.0256957E-12  2.5968328E-13  1.0061855E-01  1.1502565E-10  1.5573034E-09  1.7786272E-03  1.2662812E-02  1.797E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.153623  0.0000000E+00  0.0000000000E+00      -0.086   710.52   -7.5835   -6.1081    1.9968    1.6525    0.9133    1.9062    1.1053    0.1973    4.2042   -0.7699    0.2930   -1.7575         0   -1.4754
231  9.243250839725262E+06   15.103279  4.933609  3.569124  7.1793274E-01  2.6800830E-01  2.0755172E-03  1.0692260E-04  8.5734655E-04  5.6725681E-03  2.3771287E-06  1.2389915E-05  1.8766273E-03  1.5030800E-04  1.103E-09  0.1994  3.569124   -5.243  3.045497  8.287971  0.0000000E+00  3.6317086E-01  5.1629240E-01  1.0497992E-12  1.8139474E-10  1.0249619E-01  6.7302427E-11  1.2935266E-09  1.7786331E-03  1.2661585E-02  1.788E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.154019  0.0000000E+00  0.0000000000E+00      -0.087   711.09   -7.5840   -6.1054    1.9983    1.6526    0.9141    1.9084    1.1058    0.1975    4.2082   -0.7714    0.2929   -1.7597         0   -1.4786
232  9.246666878247624E+06   15.074662  4.933693  3.569166  7.1765469E-01  2.6828568E-01  2.0661010E-03  1.0696673E-04  8.7361319E-04  5.6665108E-03  2.3878744E-06  1.2349479E-05  1.8765917E-03  1.5011669E-04  1.250E-09  0.2002  3.569166   -5.242  3.046584  8.288571  0.0000000E+00  3.5869355E-01  5.1884420E-01  1.0749644E-12  4.4753575E-12  1.0442143E-01  4.2162816E-11  4.2077137E-10  1.7786392E-03  1.2660315E-02  1.780E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.154368  0.0000000E+00  0.0000000000E+00      -0.088   711.02   -7.5842   -6.1067    1.9979    1.6526    0.9138    1.9076    1.1057    0.1974    4.2068   -0.7709    0.2929   -1.7589         0   -1.4775
233  9.250103619167756E+06   15.045690  4.933817  3.569069  7.1729594E-01  2.6864350E-01  2.0528443E-03  1.0811741E-04  8.9469216E-04  5.6587297E-03  2.4015892E-06  1.2296875E-05  1.8765458E-03  1.4987121E-04  1.441E-09  0.2011  3.569069   -5.242  3.047791  8.289184  0.0000000E+00  3.5420652E-01  5.2136156E-01  1.1018216E-12  8.4437669E-10  1.0639088E-01  2.9408977E-11  8.7330102E-09  1.7786456E-03  1.2658987E-02  1.770E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.154721  0.0000000E+00  0.0000000000E+00      -0.089   711.43   -7.5845   -6.1045    1.9991    1.6527    0.9144    1.9094    1.1062    0.1976    4.2100   -0.7720    0.2928   -1.7607         0   -1.4801
234  9.253488069476770E+06   15.017064  4.933945  3.569024  7.1690315E-01  2.6903545E-01  2.0404831E-03  1.0799410E-04  9.1674411E-04  5.6502041E-03  2.4163076E-06  1.2241936E-05  1.8764955E-03  1.4960270E-04  1.649E-09  0.2020  3.569024   -5.242  3.048998  8.289787  0.0000000E+00  3.4977946E-01  5.2380551E-01  1.1289467E-12  3.7027931E-10  1.0837372E-01  2.2248235E-11  3.3849214E-09  1.7786522E-03  1.2657652E-02  1.761E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.155064  0.0000000E+00  0.0000000000E+00      -0.090   711.69   -7.5849   -6.1036    1.9997    1.6528    0.9147    1.9102    1.1064    0.1977    4.2115   -0.7726    0.2928   -1.7615         0   -1.4813
235  9.256986916598527E+06   14.987057  4.934071  3.569025  7.1658523E-01  2.6935270E-01  2.0304781E-03  1.0789429E-04  9.3459274E-04  5.6433037E-03  2.4282206E-06  1.2197469E-05  1.8764547E-03  1.4938537E-04  1.814E-09  0.2028  3.569025   -5.242  3.050227  8.290410  0.0000000E+00  3.4528258E-01  5.2624400E-01  1.1576859E-12  8.0086258E-10  1.1043187E-01  2.0581337E-11  1.7067308E-08  1.7786592E-03  1.2656220E-02  1.752E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.155429  0.0000000E+00  0.0000000000E+00      -0.091   711.79   -7.5852   -6.1039    1.9997    1.6528    0.9147    1.9102    1.1064    0.1977    4.2114   -0.7726    0.2928   -1.7615         0   -1.4813
236  9.260423632351803E+06   14.957948  4.934259  3.569113  7.1628681E-01  2.6965042E-01  2.0189892E-03  1.0909979E-04  9.5240017E-04  5.6368305E-03  2.4397023E-06  1.2153088E-05  1.8764165E-03  1.4918104E-04  1.969E-09  0.2037  3.569113   -5.241  3.051510  8.291040  0.0000000E+00  3.4079839E-01  5.2863669E-01  1.1874114E-12  3.1654272E-10  1.1252308E-01  1.7169593E-11  2.7469502E-09  1.7786666E-03  1.2654787E-02  1.743E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.155819  0.0000000E+00  0.0000000000E+00      -0.092   711.65   -7.5856   -6.1067    1.9987    1.6528    0.9141    1.9086    1.1061    0.1975    4.2085   -0.7715    0.2929   -1.7599         0   -1.4789
237  9.279397573044030E+06   14.884196  4.935515  3.568818  7.1592915E-01  2.7000655E-01  1.9979700E-03  1.1450104E-04  9.7794610E-04  5.6290952E-03  2.4545604E-06  1.2090272E-05  1.8763708E-03  1.4893515E-04  2.153E-09  0.2052  3.568818   -5.239  3.050456  8.292058  0.0000000E+00  3.3631076E-01  5.2614233E-01  1.2101122E-12  2.6995141E-09  1.1950328E-01  4.0299388E-11  2.3647454E-08  1.7786962E-03  1.2651337E-02  1.707E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.156877  0.0000000E+00  0.0000000000E+00      -0.097   713.65   -7.5888   -6.1021    2.0024    1.6532    0.9159    1.9140    1.1075    0.1981    4.2181   -0.7751    0.2927   -1.7651         0   -1.4867
238  9.283176828273382E+06   14.853777  4.935676  3.568680  7.1547366E-01  2.7046108E-01  1.9840625E-03  1.1433693E-04  1.0029872E-03  5.6192712E-03  2.4710841E-06  1.2028050E-05  1.8763125E-03  1.4862643E-04  2.392E-09  0.2061  3.568680   -5.239  3.051622  8.292676  0.0000000E+00  3.3187682E-01  5.2841259E-01  1.2412701E-12  3.8702344E-09  1.2166671E-01  8.3180544E-11  2.2199360E-07  1.7787046E-03  1.2649520E-02  1.697E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.157249  0.0000000E+00  0.0000000000E+00      -0.098   714.24   -7.5892   -6.0989    2.0041    1.6533    0.9167    1.9165    1.1081    0.1983    4.2226   -0.7767    0.2925   -1.7675         0   -1.4903
239  9.286842550732106E+06   14.821086  4.935706  3.568695  7.1489679E-01  2.7103694E-01  1.9671781E-03  1.1409285E-04  1.0337961E-03  5.6069341E-03  2.4910812E-06  1.1951783E-05  1.8762386E-03  1.4823994E-04  2.698E-09  0.2068  3.568695   -5.239  3.052967  8.293342  0.0000000E+00  3.2738409E-01  5.3066715E-01  1.2748366E-12  7.1487820E-09  1.2390451E-01  6.0275026E-11  1.1579280E-07  1.7787134E-03  1.2647989E-02  1.687E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.157612  0.0000000E+00  0.0000000000E+00      -0.099   714.21   -7.5893   -6.0994    2.0040    1.6534    0.9166    1.9162    1.1081    0.1983    4.2221   -0.7766    0.2926   -1.7673         0   -1.4899
240  9.290248031853762E+06   14.791896  4.935925  3.568624  7.1449948E-01  2.7143334E-01  1.9532412E-03  1.1534037E-04  1.0561180E-03  5.5985218E-03  2.5046354E-06  1.1897203E-05  1.8761877E-03  1.4797655E-04  2.908E-09  0.2079  3.568624   -5.239  3.054318  8.293992  0.0000000E+00  3.2292837E-01  5.3287763E-01  1.3092578E-12  3.8463632E-10  1.2614942E-01  3.5962476E-11  2.3417687E-09  1.7787225E-03  1.2646466E-02  1.677E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.157994  0.0000000E+00  0.0000000000E+00      -0.100   714.63   -7.5898   -6.0981    2.0049    1.6535    0.9170    1.9175    1.1084    0.1984    4.2244   -0.7774    0.2925   -1.7685         0   -1.4917
241  9.293694977900472E+06   14.762031  4.936022  3.568547  7.1408054E-01  2.7185165E-01  1.9420230E-03  1.1511141E-04  1.0771950E-03  5.5897141E-03  2.5178274E-06  1.1845448E-05  1.8761340E-03  1.4770235E-04  3.132E-09  0.2088  3.568547   -5.238  3.055696  8.294650  0.0000000E+00  3.1843858E-01  5.3505445E-01  1.3450093E-12  7.1109828E-10  1.2846206E-01  2.4723431E-11  4.4974926E-09  1.7787320E-03  1.2644711E-02  1.667E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.158352  0.0000000E+00  0.0000000000E+00      -0.102   714.96   -7.5901   -6.0963    2.0059    1.6536    0.9174    1.9189    1.1088    0.1985    4.2268   -0.7783    0.2924   -1.7699         0   -1.4937
242  9.297141911053043E+06   14.732110  4.936263  3.568564  7.1392592E-01  2.7200606E-01  1.9381042E-03  1.1501598E-04  1.0846984E-03  5.5864959E-03  2.5224139E-06  1.1827119E-05  1.8761142E-03  1.4760253E-04  3.209E-09  0.2097  3.568564   -5.238  3.057086  8.295313  0.0000000E+00  3.1398791E-01  5.3716219E-01  1.3819422E-12  1.2945778E-09  1.3080467E-01  2.0003225E-11  8.8241368E-09  1.7787419E-03  1.2642902E-02  1.657E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.158812  0.0000000E+00  0.0000000000E+00      -0.103   715.10   -7.5907   -6.0974    2.0057    1.6536    0.9173    1.9185    1.1088    0.1985    4.2263   -0.7781    0.2925   -1.7696         0   -1.4933
243  9.300641664159592E+06   14.701737  4.936418  3.568558  7.1349172E-01  2.7243943E-01  1.9244231E-03  1.1618548E-04  1.1073037E-03  5.5775145E-03  2.5353590E-06  1.1772597E-05  1.8760586E-03  1.4732373E-04  3.444E-09  0.2106  3.568558   -5.238  3.058522  8.295992  0.0000000E+00  3.0950999E-01  5.3923064E-01  1.4207777E-12  3.0889329E-09  1.3321378E-01  1.8445747E-11  1.6014369E-08  1.7787523E-03  1.2641009E-02  1.647E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.159192  0.0000000E+00  0.0000000000E+00      -0.104   715.25   -7.5910   -6.0976    2.0059    1.6536    0.9173    1.9187    1.1089    0.1985    4.2265   -0.7782    0.2925   -1.7697         0   -1.4934
244  9.304216706470232E+06   14.670842  4.936648  3.568544  7.1285207E-01  2.7307841E-01  1.9091979E-03  1.1574159E-04  1.1371200E-03  5.5643428E-03  2.5530747E-06  1.1700200E-05  1.8759765E-03  1.4691686E-04  3.797E-09  0.2115  3.568544   -5.238  3.059954  8.296677  0.0000000E+00  3.0506077E-01  5.4122556E-01  1.4613955E-12  3.3739397E-09  1.3566774E-01  2.1885793E-11  5.2814785E-08  1.7787633E-03  1.2639008E-02  1.636E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.159606  0.0000000E+00  0.0000000000E+00      -0.105   715.49   -7.5916   -6.0978    2.0061    1.6537    0.9174    1.9189    1.1090    0.1985    4.2269   -0.7784    0.2924   -1.7699         0   -1.4938
