line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
231  5.658853425199690E+06   12.450615  5.347665  4.267877  4.4226058E-01  5.4393611E-01  6.1903813E-05  1.7941223E-05  7.3258394E-03  1.0873073E-03  1.9907621E-06  4.2456051E-08  1.8337141E-03  2.1910902E-05  2.494E-06  0.6192  4.267877   -4.933  2.839149  8.322161  0.0000000E+00  3.6809448E-01  4.9714856E-01  3.8894013E-12  1.7678388E-09  1.1670903E-01  7.9135488E-11  1.7240739E-08  1.7611916E-03  1.2542377E-02  3.717E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.399431  0.0000000E+00  0.0000000000E+00       2.210    45.86   -8.6192   -7.2667   -0.8831   -0.1641   -0.0503   -0.1895   -0.0932   -0.0148   -0.3879   -0.0293   -0.1509    0.1636         0   -1.3525
232  5.660971775217202E+06   12.419586  5.346941  4.273226  4.4057315E-01  5.4562392E-01  5.7277894E-05  1.6512699E-05  7.3411551E-03  1.0777510E-03  2.0080769E-06  3.4460273E-09  1.8334608E-03  2.1575883E-05  2.501E-06  0.6210  4.273226   -4.928  2.840479  8.322709  0.0000000E+00  3.6381849E-01  4.9920847E-01  3.9574019E-12  7.0096809E-09  1.1892449E-01  7.8007433E-11  1.8607643E-07  1.7612034E-03  1.2538603E-02  3.683E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.399366  0.0000000E+00  0.0000000000E+00       2.231    44.71   -8.6174   -7.2373   -0.8932   -0.1677   -0.0508   -0.1942   -0.0952   -0.0149   -0.3968   -0.0299   -0.1536    0.1677         0   -1.3800
233  5.664223781932533E+06   12.342612  5.345669  4.277829  4.3819229E-01  5.4800643E-01  5.6957593E-05  1.6405363E-05  7.3546660E-03  1.0629084E-03  1.9722316E-06  2.3411383E-09  1.8330903E-03  2.1223543E-05  2.521E-06  0.6249  4.277829   -4.925  2.841793  8.323354  0.0000000E+00  3.5961708E-01  5.0041823E-01  4.0253444E-12  2.8658703E-09  1.2191509E-01  5.0003205E-11  1.0622002E-08  1.7612202E-03  1.2534331E-02  3.641E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.399863  0.0000000E+00  0.0000000000E+00       2.248    43.71   -8.6142   -7.2092   -0.9009   -0.1703   -0.0514   -0.1978   -0.0971   -0.0151   -0.4047   -0.0303   -0.1555    0.1707         0   -1.4049
234  5.667473360989392E+06   12.267504  5.343882  4.276866  4.3813320E-01  5.4806590E-01  5.6683484E-05  1.6321924E-05  7.3579411E-03  1.0596524E-03  1.9539930E-06  2.2891495E-09  1.8330747E-03  2.1153085E-05  2.527E-06  0.6293  4.276866   -4.922  2.843073  8.323982  0.0000000E+00  3.5533511E-01  5.0168341E-01  4.0981249E-12  1.0873622E-09  1.2493091E-01  4.3822480E-11  9.2316611E-09  1.7612383E-03  1.2529686E-02  3.598E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.400446  0.0000000E+00  0.0000000000E+00       2.243    43.81   -8.6097   -7.2102   -0.8995   -0.1698   -0.0513   -0.1971   -0.0967   -0.0151   -0.4030   -0.0303   -0.1552    0.1701         0   -1.3995
235  5.669465655356890E+06   12.239190  5.343193  4.281886  4.3810757E-01  5.4809144E-01  5.5976362E-05  1.6123530E-05  7.3601514E-03  1.0583075E-03  1.9606171E-06  2.2405436E-09  1.8330682E-03  2.1114673E-05  2.527E-06  0.6294  4.281886   -4.917  2.844565  8.324570  0.0000000E+00  3.5109640E-01  5.0364421E-01  4.1766796E-12  2.7845010E-11  1.2720805E-01  3.7644049E-11  5.5381740E-10  1.7612521E-03  1.2525880E-02  3.563E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.400669  0.0000000E+00  0.0000000000E+00       2.263    42.77   -8.6080   -7.1799   -0.9068   -0.1722   -0.0522   -0.2003   -0.0987   -0.0154   -0.4118   -0.0307   -0.1570    0.1729         0   -1.4281
236  5.671462180273598E+06   12.210477  5.342494  4.287142  4.3807305E-01  5.4812610E-01  5.5163242E-05  1.5862665E-05  7.3629231E-03  1.0565331E-03  1.9734541E-06  2.1810331E-09  1.8330595E-03  2.1056762E-05  2.529E-06  0.6317  4.287142   -4.912  2.846065  8.325166  0.0000000E+00  3.4686288E-01  5.0555766E-01  4.2538540E-12  3.5673649E-11  1.2952742E-01  3.5672925E-11  1.2226579E-09  1.7612667E-03  1.2521947E-02  3.527E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.400895  0.0000000E+00  0.0000000000E+00       2.284    41.72   -8.6062   -7.1478   -0.9139   -0.1745   -0.0531   -0.2035   -0.1009   -0.0157   -0.4212   -0.0311   -0.1588    0.1756         0   -1.4584
237  5.673489645450139E+06   12.181101  5.341784  4.292632  4.3801584E-01  5.4818347E-01  5.4293473E-05  1.5571906E-05  7.3667078E-03  1.0537116E-03  1.9882707E-06  2.1143154E-09  1.8330455E-03  2.0954263E-05  2.536E-06  0.6340  4.292632   -4.907  2.847612  8.325768  0.0000000E+00  3.4258307E-01  5.0744484E-01  4.3380130E-12  4.7660388E-10  1.3191923E-01  3.5420022E-11  1.1983079E-08  1.7612824E-03  1.2517826E-02  3.491E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.401127  0.0000000E+00  0.0000000000E+00       2.305    40.64   -8.6045   -7.1138   -0.9208   -0.1767   -0.0543   -0.2066   -0.1032   -0.0160   -0.4312   -0.0314   -0.1606    0.1782         0   -1.4907
238  5.675512876862170E+06   12.151630  5.341064  4.298042  4.3794388E-01  5.4825567E-01  5.3399472E-05  1.5271094E-05  7.3710776E-03  1.0502657E-03  2.0032587E-06  2.0444888E-09  1.8330281E-03  2.0823163E-05  2.545E-06  0.6366  4.298042   -4.902  2.849158  8.326369  0.0000000E+00  3.3835069E-01  5.0926330E-01  4.4247417E-12  1.5782606E-09  1.3433237E-01  3.5053153E-11  9.9920736E-09  1.7612989E-03  1.2513636E-02  3.454E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.401352  0.0000000E+00  0.0000000000E+00       2.327    39.61   -8.6027   -7.0796   -0.9271   -0.1786   -0.0555   -0.2094   -0.1055   -0.0164   -0.4411   -0.0318   -0.1621    0.1806         0   -1.5230
239  5.677654490372812E+06   12.120387  5.340257  4.303884  4.3786102E-01  5.4833875E-01  5.2403231E-05  1.4937388E-05  7.3759769E-03  1.0463902E-03  2.0199168E-06  1.9673118E-09  1.8330082E-03  2.0670535E-05  2.555E-06  0.6378  4.303884   -4.896  2.850686  8.326970  0.0000000E+00  3.3407518E-01  5.1104060E-01  4.5103304E-12  2.2040454E-08  1.3682982E-01  4.3109050E-11  1.4844069E-07  1.7613167E-03  1.2509035E-02  3.415E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.401565  0.0000000E+00  0.0000000000E+00       2.350    38.52   -8.6006   -7.0420   -0.9332   -0.1804   -0.0569   -0.2121   -0.1080   -0.0168   -0.4521   -0.0322   -0.1637    0.1829         0   -1.5586
240  5.679703107356298E+06   12.090229  5.339626  4.309068  4.3776649E-01  5.4843363E-01  5.1505767E-05  1.4636676E-05  7.3810949E-03  1.0420949E-03  2.0340466E-06  1.8953588E-09  1.8329858E-03  2.0499341E-05  2.568E-06  0.6394  4.309068   -5.891  2.852339  8.327608  0.0000000E+00  3.2985873E-01  5.1275181E-01  4.6042724E-12  6.3954087E-10  1.3933420E-01  3.8219081E-11  7.0661158E-09  1.7613352E-03  1.2504782E-02  3.377E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.401886  0.0000000E+00  0.0000000000E+00       2.370    37.59   -8.5991   -7.0082   -0.9380   -0.1817   -0.0582   -0.2141   -0.1103   -0.0172   -0.4620   -0.0324   -0.1649    0.1847         0   -1.5909
241  5.681785525513842E+06   12.074083  5.339614  4.309201  4.3766411E-01  5.4853656E-01  5.1277229E-05  1.4559161E-05  7.3853773E-03  1.0376015E-03  2.0335493E-06  1.8673970E-09  1.8329618E-03  2.0325134E-05  2.583E-06  0.6416  4.309201   -5.891  2.853981  8.328253  0.0000000E+00  3.2560034E-01  5.1442840E-01  4.7025935E-12  5.5579136E-09  1.4191505E-01  3.6536356E-11  2.7700762E-08  1.7613551E-03  1.2500088E-02  3.337E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.402333  0.0000000E+00  0.0000000000E+00       2.370    37.56   -8.5990   -7.0073   -0.9381   -0.1817   -0.0582   -0.2142   -0.1103   -0.0173   -0.4622   -0.0324   -0.1649    0.1847         0   -1.5917
242  5.683872173406383E+06   12.057746  5.339540  4.309454  4.3754165E-01  5.4865964E-01  5.1060291E-05  1.4485005E-05  7.3902052E-03  1.0324661E-03  2.0319893E-06  1.8380706E-09  1.8329337E-03  2.0121192E-05  2.601E-06  0.6454  4.309454   -4.891  2.855582  8.328881  0.0000000E+00  3.2137446E-01  5.1603779E-01  4.8005334E-12  5.1797895E-09  1.4453068E-01  3.6455637E-11  2.8347023E-08  1.7613760E-03  1.2495301E-02  3.297E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.402722  0.0000000E+00  0.0000000000E+00       2.371    37.52   -8.5988   -7.0056   -0.9383   -0.1818   -0.0583   -0.2143   -0.1104   -0.0173   -0.4627   -0.0325   -0.1649    0.1848         0   -1.5933
243  5.686096223943783E+06   12.040993  5.339548  4.309356  4.3742577E-01  5.4877601E-01  5.0829200E-05  1.4406250E-05  7.3947380E-03  1.0276916E-03  2.0313427E-06  1.8088102E-09  1.8329073E-03  1.9931019E-05  2.617E-06  0.6467  4.309356   -5.890  2.857219  8.329529  0.0000000E+00  3.1713335E-01  5.1757903E-01  4.9317244E-12  2.5470183E-09  1.4722963E-01  3.8814677E-11  8.4827290E-09  1.7613989E-03  1.2490303E-02  3.255E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.403218  0.0000000E+00  0.0000000000E+00       2.369    37.53   -8.5989   -7.0062   -0.9382   -0.1818   -0.0583   -0.2142   -0.1104   -0.0173   -0.4625   -0.0325   -0.1649    0.1848         0   -1.5927
244  5.688187100212250E+06   12.024153  5.339544  4.309402  4.3732045E-01  5.4888177E-01  5.0630347E-05  1.4333380E-05  7.3987790E-03  1.0234202E-03  2.0398339E-06  1.7876565E-09  1.8328834E-03  1.9756306E-05  2.631E-06  0.6466  4.309402   -5.889  2.858909  8.330186  0.0000000E+00  3.1286606E-01  5.1910017E-01  5.0033634E-12  9.5618820E-11  1.4997475E-01  3.3936379E-11  1.7117541E-09  1.7614227E-03  1.2485155E-02  3.213E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.403690  0.0000000E+00  0.0000000000E+00       2.369    37.53   -8.5989   -7.0059   -0.9383   -0.1818   -0.0583   -0.2143   -0.1104   -0.0173   -0.4626   -0.0325   -0.1649    0.1848         0   -1.5929
245  5.690282204962086E+06   12.006841  5.339490  4.309486  4.3721487E-01  5.4898787E-01  5.0415655E-05  1.4255236E-05  7.4027910E-03  1.0192088E-03  2.0491861E-06  1.7666570E-09  1.8328596E-03  1.9581567E-05  2.645E-06  0.6482  4.309486   -5.888  2.860630  8.330851  0.0000000E+00  3.0859572E-01  5.2056548E-01  5.1113501E-12  8.0542425E-11  1.5277876E-01  3.2330099E-11  1.7357256E-09  1.7614482E-03  1.2479811E-02  3.170E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.404145  0.0000000E+00  0.0000000000E+00       2.369    37.51   -8.5987   -7.0053   -0.9384   -0.1818   -0.0583   -0.2143   -0.1105   -0.0173   -0.4628   -0.0325   -0.1649    0.1848         0   -1.5935
246  5.692354056046227E+06   11.989079  5.339443  4.309589  4.3711784E-01  5.4908527E-01  5.0195683E-05  1.4175171E-05  7.4064598E-03  1.0153983E-03  2.0594014E-06  1.7464824E-09  1.8328380E-03  1.9421070E-05  2.657E-06  0.6500  4.309589   -5.887  2.862344  8.331511  0.0000000E+00  3.0439018E-01  5.2195048E-01  5.2212538E-12  8.9378533E-11  1.5559829E-01  3.1657719E-11  1.8055608E-09  1.7614748E-03  1.2474364E-02  3.125E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.404617  0.0000000E+00  0.0000000000E+00       2.369    37.49   -8.5986   -7.0045   -0.9384   -0.1818   -0.0583   -0.2143   -0.1105   -0.0173   -0.4630   -0.0325   -0.1650    0.1849         0   -1.5941
247  5.694480867160160E+06   11.971236  5.339436  4.309635  4.3703932E-01  5.4916415E-01  4.9963666E-05  1.4092020E-05  7.4094871E-03  1.0123397E-03  2.0706727E-06  1.7286742E-09  1.8328207E-03  1.9289778E-05  2.666E-06  0.6520  4.309635   -5.887  2.864113  8.332192  0.0000000E+00  3.0010143E-01  5.2330255E-01  5.3371102E-12  1.1171804E-10  1.5853391E-01  3.1183814E-11  2.0313063E-09  1.7615037E-03  1.2468601E-02  3.080E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.405135  0.0000000E+00  0.0000000000E+00       2.368    37.48   -8.5986   -7.0042   -0.9385   -0.1818   -0.0584   -0.2143   -0.1105   -0.0173   -0.4631   -0.0325   -0.1650    0.1849         0   -1.5944
248  5.696656306295398E+06   11.952506  5.339429  4.309815  4.3696172E-01  5.4924203E-01  4.9711770E-05  1.4002843E-05  7.4124831E-03  1.0093500E-03  2.0829494E-06  1.7114231E-09  1.8328036E-03  1.9159630E-05  2.675E-06  0.6536  4.309815   -4.889  2.865857  8.332869  0.0000000E+00  2.9587763E-01  5.2455838E-01  5.5517271E-12  1.4298835E-08  1.6150076E-01  3.3190953E-11  3.8173734E-08  1.7615346E-03  1.2462613E-02  3.035E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.405680  0.0000000E+00  0.0000000000E+00       2.368    37.45   -8.5986   -7.0031   -0.9386   -0.1819   -0.0584   -0.2144   -0.1106   -0.0173   -0.4634   -0.0325   -0.1650    0.1849         0   -1.5955
249  5.698806364347925E+06   11.934736  5.339422  4.309769  4.3689927E-01  5.4930466E-01  4.9448279E-05  1.3909337E-05  7.4149639E-03  1.0069678E-03  2.0972562E-06  1.6955493E-09  1.8327900E-03  1.9052249E-05  2.680E-06  0.6555  4.309769   -5.885  2.867662  8.333563  0.0000000E+00  2.9164508E-01  5.2576262E-01  5.5761398E-12  3.7398517E-10  1.6452793E-01  3.1757960E-11  7.9461179E-09  1.7615674E-03  1.2456538E-02  2.988E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.406207  0.0000000E+00  0.0000000000E+00       2.367    37.46   -8.5986   -7.0034   -0.9386   -0.1819   -0.0584   -0.2144   -0.1106   -0.0173   -0.4633   -0.0325   -0.1650    0.1849         0   -1.5952
250  5.700992361689298E+06   11.916293  5.339396  4.309917  4.3684263E-01  5.4936155E-01  4.9171213E-05  1.3811520E-05  7.4172554E-03  1.0048245E-03  2.1125622E-06  1.6801173E-09  1.8327778E-03  1.8953341E-05  2.685E-06  0.6574  4.309917   -5.884  2.869491  8.334264  0.0000000E+00  2.8739232E-01  5.2690348E-01  5.7046339E-12  1.5202321E-09  1.6763858E-01  3.1294706E-11  1.0334143E-08  1.7616026E-03  1.2450126E-02  2.940E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.406741  0.0000000E+00  0.0000000000E+00       2.367    37.43   -8.5985   -7.0024   -0.9387   -0.1819   -0.0584   -0.2144   -0.1106   -0.0173   -0.4636   -0.0325   -0.1650    0.1850         0   -1.5961
251  5.703210068626881E+06   11.897633  5.339383  4.309961  4.3678952E-01  5.4941490E-01  4.8878415E-05  1.3709670E-05  7.4194293E-03  1.0028410E-03  2.1284560E-06  1.6656742E-09  1.8327664E-03  1.8859285E-05  2.688E-06  0.6596  4.309961   -5.885  2.871318  8.334976  0.0000000E+00  2.8314046E-01  5.2797092E-01  5.8870102E-12  6.6614130E-09  1.7082170E-01  3.1225307E-11  2.5070270E-08  1.7616406E-03  1.2443429E-02  2.890E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.407297  0.0000000E+00  0.0000000000E+00       2.367    37.42   -8.5985   -7.0021   -0.9388   -0.1819   -0.0584   -0.2145   -0.1107   -0.0173   -0.4637   -0.0325   -0.1650    0.1850         0   -1.5964
252  5.705537712778022E+06   11.876708  5.339359  4.310076  4.3673595E-01  5.4946861E-01  4.8581819E-05  1.3607159E-05  7.4215917E-03  1.0008762E-03  2.1446791E-06  1.6516937E-09  1.8327551E-03  1.8763293E-05  2.692E-06  0.6613  4.310076   -5.885  2.873175  8.335703  0.0000000E+00  2.7886261E-01  5.2894619E-01  6.1516063E-12  3.0016388E-09  1.7412295E-01  3.2091610E-11  1.0115835E-08  1.7616822E-03  1.2436397E-02  2.839E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.407916  0.0000000E+00  0.0000000000E+00       2.367    37.40   -8.5984   -7.0013   -0.9389   -0.1819   -0.0585   -0.2145   -0.1107   -0.0173   -0.4639   -0.0325   -0.1651    0.1850         0   -1.5971
253  5.707723701707487E+06   11.858153  5.339327  4.310246  4.3669538E-01  5.4950934E-01  4.8263649E-05  1.3499421E-05  7.4233416E-03  9.9941572E-04  2.1632530E-06  1.6372798E-09  1.8327466E-03  1.8686225E-05  2.692E-06  0.6607  4.310246   -5.883  2.875046  8.336421  0.0000000E+00  2.7465678E-01  5.2987221E-01  6.1080943E-12  1.3166353E-10  1.7740148E-01  2.9428319E-11  2.7748913E-09  1.7617248E-03  1.2429316E-02  2.789E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.408458  0.0000000E+00  0.0000000000E+00       2.367    37.37   -8.5983   -7.0002   -0.9390   -0.1820   -0.0585   -0.2146   -0.1108   -0.0173   -0.4642   -0.0325   -0.1651    0.1851         0   -1.5981
254  5.709918144964562E+06   11.838945  5.339281  4.310410  4.3665724E-01  5.4954753E-01  4.7931085E-05  1.3386291E-05  7.4250127E-03  9.9806982E-04  2.1830712E-06  1.6244685E-09  1.8327389E-03  1.8611715E-05  2.694E-06  0.6624  4.310410   -4.887  2.876995  8.337161  0.0000000E+00  2.7037166E-01  5.3075468E-01  6.2538987E-12  1.1163693E-10  1.8080270E-01  2.7697840E-11  9.9414646E-10  1.7617711E-03  1.2421842E-02  2.736E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.409012  0.0000000E+00  0.0000000000E+00       2.367    37.34   -8.5982   -6.9990   -0.9391   -0.1820   -0.0586   -0.2146   -0.1109   -0.0174   -0.4646   -0.0325   -0.1651    0.1851         0   -1.5992
255  5.721852220580016E+06   11.797843  5.340151  4.310546  4.3661809E-01  5.4958656E-01  4.6660381E-05  1.2946572E-05  7.4280032E-03  9.9680788E-04  2.2677062E-06  1.5698850E-09  1.8327317E-03  1.8500706E-05  2.670E-06  0.6590  4.310546   -5.880  2.878188  8.338167  0.0000000E+00  2.6616382E-01  5.2222588E-01  6.2352463E-12  1.8548603E-10  1.9353241E-01  2.5423286E-11  1.6376340E-09  1.7619988E-03  1.2391034E-02  2.556E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.411237  0.0000000E+00  0.0000000000E+00       2.365    37.35   -8.6004   -7.0004   -0.9393   -0.1820   -0.0586   -0.2147   -0.1109   -0.0174   -0.4648   -0.0325   -0.1652    0.1851         0   -1.6000
256  5.724024346886896E+06   11.778326  5.340097  4.310664  4.3658420E-01  5.4962057E-01  4.6419149E-05  1.2866931E-05  7.4293237E-03  9.9568449E-04  2.3035375E-06  1.5794308E-09  1.8327253E-03  1.8422413E-05  2.669E-06  0.6608  4.310664   -5.879  2.880198  8.338924  0.0000000E+00  2.6191429E-01  5.2299248E-01  6.4053792E-12  1.0963652E-10  1.9701384E-01  2.4051945E-11  1.2632244E-09  1.7620560E-03  1.2382920E-02  2.504E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.411812  0.0000000E+00  0.0000000000E+00       2.365    37.33   -8.6002   -6.9995   -0.9394   -0.1820   -0.0586   -0.2147   -0.1110   -0.0174   -0.4651   -0.0325   -0.1652    0.1852         0   -1.6007
257  5.726225906869805E+06   11.758121  5.340069  4.310956  4.3655407E-01  5.4965069E-01  4.6159256E-05  1.2782179E-05  7.4305365E-03  9.9471141E-04  2.3436322E-06  1.5905115E-09  1.8327197E-03  1.8347967E-05  2.668E-06  0.6626  4.310956   -4.882  2.882249  8.339694  0.0000000E+00  2.5762885E-01  5.2368660E-01  6.5914977E-12  7.0013050E-11  2.0060352E-01  2.3387233E-11  1.1618220E-09  1.7621179E-03  1.2374390E-02  2.450E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.412425  0.0000000E+00  0.0000000000E+00       2.365    37.28   -8.6002   -6.9976   -0.9396   -0.1821   -0.0587   -0.2148   -0.1111   -0.0174   -0.4656   -0.0325   -0.1652    0.1853         0   -1.6025
258  5.728435124282098E+06   11.736698  5.340034  4.311076  4.3652770E-01  5.4967713E-01  4.5912797E-05  1.2703510E-05  7.4315837E-03  9.9389136E-04  2.3951303E-06  1.6100534E-09  1.8327151E-03  1.8273631E-05  2.666E-06  0.6646  4.311076   -4.882  2.884307  8.340463  0.0000000E+00  2.5337671E-01  5.2429145E-01  6.7331345E-12  3.0186726E-10  2.0424915E-01  2.2900632E-11  2.8521522E-09  1.7621838E-03  1.2365560E-02  2.396E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.413085  0.0000000E+00  0.0000000000E+00       2.365    37.26   -8.6001   -6.9968   -0.9397   -0.1821   -0.0587   -0.2149   -0.1112   -0.0174   -0.4659   -0.0325   -0.1653    0.1853         0   -1.6033
259  5.730738756237702E+06   11.711340  5.340219  4.311802  4.3645024E-01  5.4975478E-01  4.5238379E-05  1.2501134E-05  7.4346952E-03  9.9140428E-04  2.4791531E-06  1.6371687E-09  1.8327009E-03  1.8093343E-05  2.672E-06  0.6667  4.311802   -5.875  2.886414  8.341256  0.0000000E+00  2.4914924E-01  5.2477261E-01  6.8934526E-12  1.4867890E-09  2.0799367E-01  2.4691179E-11  1.9728887E-08  1.7622555E-03  1.2356261E-02  2.340E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.414038  0.0000000E+00  0.0000000000E+00       2.367    37.14   -8.6005   -6.9927   -0.9403   -0.1823   -0.0589   -0.2151   -0.1115   -0.0175   -0.4673   -0.0326   -0.1654    0.1855         0   -1.6078
260  5.732968057299539E+06   11.691577  5.340052  4.311941  4.3643313E-01  5.4977184E-01  4.4805436E-05  1.2375601E-05  7.4357095E-03  9.9092127E-04  2.5380339E-06  1.6448428E-09  1.8326983E-03  1.8034393E-05  2.669E-06  0.6687  4.311941   -5.876  2.888557  8.342057  0.0000000E+00  2.4489935E-01  5.2521630E-01  7.1401482E-12  3.0868801E-10  2.1179807E-01  2.2874360E-11  6.3282970E-09  1.7623314E-03  1.2346697E-02  2.284E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.414555  0.0000000E+00  0.0000000000E+00       2.367    37.11   -8.6001   -6.9914   -0.9404   -0.1823   -0.0590   -0.2152   -0.1115   -0.0175   -0.4675   -0.0326   -0.1654    0.1856         0   -1.6087
