line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
242  5.347222059731049E+07    6.540170  3.483700  3.727457  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0779  3.727457   -8.155  3.635591  8.204644  0.0000000E+00  3.1921212E-01  5.4883693E-01  0.0000000E+00  1.1621175E-06  1.1389222E-01  2.8886260E-09  1.0164976E-05  1.8772502E-03  1.2887426E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.013253  0.0000000E+00  0.0000000000E+00       1.633    64.61   -3.9593   -3.8012    0.3756    0.8017    0.4076    0.8153    0.5053    0.0787    1.8327   -0.1779    0.2206   -0.7261         0   -0.1580
243  5.349089674911200E+07    6.540036  3.487520  3.738232  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0783  3.738232   -8.171  3.636466  8.205157  0.0000000E+00  3.1563340E-01  5.5090946E-01  0.0000000E+00  5.8991391E-07  1.1539742E-01  2.5866327E-09  7.3231864E-06  1.8772529E-03  1.2891611E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.013376  0.0000000E+00  0.0000000000E+00       1.672    61.75   -3.9688   -3.8459    0.2697    0.7412    0.3835    0.7735    0.4705    0.0734    1.7197   -0.1624    0.2119   -0.6879         0   -0.1229
244  5.350921839041557E+07    6.539909  3.490752  3.746466  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0790  3.746466   -8.182  3.637293  8.205673  0.0000000E+00  3.1211881E-01  5.5292183E-01  0.0000000E+00  3.0021225E-07  1.1689895E-01  2.3267442E-09  5.1639508E-06  1.8772554E-03  1.2894519E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.013480  0.0000000E+00  0.0000000000E+00       1.702    59.68   -3.9769   -3.8779    0.1960    0.6955    0.3646    0.7416    0.4439    0.0697    1.6347   -0.1511    0.2050   -0.6589         0   -0.0990
245  5.352897032062830E+07    6.539776  3.493711  3.753776  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0795  3.753776   -8.193  3.638076  8.206207  0.0000000E+00  3.0854757E-01  5.5493380E-01  0.0000000E+00  1.8731980E-07  1.1845778E-01  2.1117940E-09  3.7473682E-06  1.8772581E-03  1.2896233E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.013575  0.0000000E+00  0.0000000000E+00       1.728    57.90   -3.9843   -3.9050    0.1383    0.6545    0.3482    0.7133    0.4210    0.0661    1.5609   -0.1414    0.1986   -0.6331         0   -0.0793
246  5.355081228065302E+07    6.539635  3.496669  3.759887  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0802  3.759887   -8.200  3.638721  8.206750  0.0000000E+00  3.0497931E-01  5.5687922E-01  0.0000000E+00  1.7156325E-06  1.2008143E-01  2.0174592E-09  3.5130049E-06  1.8772608E-03  1.2893914E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.013665  0.0000000E+00  0.0000000000E+00       1.749    56.48   -3.9917   -3.9267    0.0980    0.6230    0.3355    0.6900    0.4020    0.0630    1.5000   -0.1337    0.1931   -0.6120         0   -0.0650
247  5.357493708210562E+07    6.539485  3.500221  3.765482  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0806  3.765482   -8.206  3.639237  8.207302  0.0000000E+00  3.0139239E-01  5.5873273E-01  0.0000000E+00  2.3261152E-06  1.2181585E-01  2.0558208E-09  6.7027009E-06  1.8772636E-03  1.2888840E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.013766  0.0000000E+00  0.0000000000E+00       1.768    55.27   -4.0006   -3.9480    0.0659    0.5946    0.3240    0.6686    0.3849    0.0602    1.4451   -0.1267    0.1880   -0.5926         0   -0.0525
248  5.360079490670334E+07    6.539328  3.503643  3.770777  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0808  3.770777   -8.211  3.639695  8.207858  0.0000000E+00  2.9784115E-01  5.6043265E-01  0.0000000E+00  3.0439612E-06  1.2366821E-01  2.2029519E-09  9.7079948E-06  1.8772665E-03  1.2883810E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.013860  0.0000000E+00  0.0000000000E+00       1.786    54.15   -4.0091   -3.9684    0.0392    0.5675    0.3127    0.6481    0.3688    0.0577    1.3935   -0.1203    0.1829   -0.5741         0   -0.0407
249  5.362628441932133E+07    6.539170  3.507252  3.775757  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0812  3.775757   -8.217  3.640146  8.208437  0.0000000E+00  2.9430612E-01  5.6205785E-01  0.0000000E+00  3.4432163E-06  1.2557828E-01  2.2844494E-09  1.0001365E-05  1.8772698E-03  1.2882583E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.013968  0.0000000E+00  0.0000000000E+00       1.802    53.15   -4.0181   -3.9878    0.0181    0.5428    0.3025    0.6288    0.3537    0.0553    1.3453   -0.1144    0.1780   -0.5566         0   -0.0303
250  5.365415247570682E+07    6.539001  3.510837  3.781100  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0803  3.781100   -8.221  3.640572  8.209030  0.0000000E+00  2.9071766E-01  5.6358159E-01  0.0000000E+00  2.6147524E-06  1.2764274E-01  2.4309871E-09  1.1197935E-05  1.8772733E-03  1.2882161E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014067  0.0000000E+00  0.0000000000E+00       1.820    52.07   -4.0271   -4.0071   -0.0007    0.5171    0.2920    0.6079    0.3374    0.0527    1.2938   -0.1082    0.1725   -0.5377         0   -0.0200
251  5.370120684673361E+07    6.538754  3.518196  3.787302  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0814  3.787302   -8.223  3.640366  8.209713  0.0000000E+00  2.8719343E-01  5.6450890E-01  0.0000000E+00  1.7581773E-06  1.3023923E-01  3.2163877E-09  1.1781603E-05  1.8772771E-03  1.2882495E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014200  0.0000000E+00  0.0000000000E+00       1.837    51.03   -4.0455   -4.0374   -0.0167    0.4877    0.2799    0.5830    0.3188    0.0497    1.2342   -0.1010    0.1659   -0.5152         0   -0.0081
252  5.372603453984144E+07    6.538602  3.520690  3.791197  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0818  3.791197   -8.227  3.640950  8.210319  0.0000000E+00  2.8363819E-01  5.6601117E-01  0.0000000E+00  2.3072575E-06  1.3229227E-01  3.1229109E-09  1.0944361E-05  1.8772811E-03  1.2882386E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014283  0.0000000E+00  0.0000000000E+00       1.851    50.27   -4.0517   -4.0512   -0.0231    0.4698    0.2725    0.5669    0.3074    0.0479    1.1970   -0.0965    0.1615   -0.5008         0   -0.0005
253  5.374513822449068E+07    6.538487  3.523017  3.794193  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0811  3.794193   -8.229  3.641952  8.210945  0.0000000E+00  2.8007025E-01  5.6781123E-01  0.0000000E+00  3.7939301E-08  1.3405703E-01  2.7807461E-09  2.9578801E-06  1.8772847E-03  1.2895479E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014359  0.0000000E+00  0.0000000000E+00       1.860    49.72   -4.0575   -4.0626   -0.0267    0.4562    0.2668    0.5544    0.2987    0.0464    1.1685   -0.0931    0.1580   -0.4895         0    0.0051
254  5.376424187016066E+07    6.538372  3.524668  3.797044  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0820  3.797044   -8.233  3.642905  8.211557  0.0000000E+00  2.7649436E-01  5.6958702E-01  0.0000000E+00  1.5243590E-08  1.3585665E-01  2.4852830E-09  1.3410164E-06  1.8772884E-03  1.2897250E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014410  0.0000000E+00  0.0000000000E+00       1.870    49.16   -4.0617   -4.0719   -0.0290    0.4436    0.2612    0.5424    0.2905    0.0451    1.1414   -0.0899    0.1545   -0.4787         0    0.0103
255  5.403996763707510E+07    6.536813  3.551904  3.844734  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0786  3.844734   -8.287  3.634242  8.213568  0.0000000E+00  2.7290196E-01  5.5782012E-01  0.0000000E+00  6.7040958E-09  1.5121517E-01  2.1443634E-09  7.9939736E-07  1.8773323E-03  1.2895846E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015467  0.0000000E+00  0.0000000000E+00       2.033    40.72   -4.1298   -4.2069    0.0259    0.2627    0.1629    0.3393    0.1720    0.0243    0.7155   -0.0456    0.0896   -0.2974         0    0.0771
256  5.405730127376149E+07    6.536723  3.553291  3.846418  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0791  3.846418   -8.289  3.635238  8.214180  0.0000000E+00  2.6934912E-01  5.5955701E-01  0.0000000E+00  2.8456981E-09  1.5303101E-01  1.9413936E-09  4.8959906E-07  1.8773365E-03  1.2895969E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015510  0.0000000E+00  0.0000000000E+00       2.039    40.47   -4.1332   -4.2114    0.0283    0.2571    0.1596    0.3329    0.1685    0.0240    0.7021   -0.0446    0.0874   -0.2917         0    0.0781
257  5.407509148029661E+07    6.536631  3.554927  3.848380  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0797  3.848380   -8.289  3.636198  8.214790  0.0000000E+00  2.6579855E-01  5.6125863E-01  0.0000000E+00  2.0517906E-07  1.5487997E-01  1.7713596E-09  5.4949004E-07  1.8773409E-03  1.2895310E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015561  0.0000000E+00  0.0000000000E+00       2.045    40.19   -4.1373   -4.2166    0.0315    0.2504    0.1558    0.3253    0.1645    0.0235    0.6864   -0.0433    0.0847   -0.2850         0    0.0793
258  5.409462516503476E+07    6.536531  3.556472  3.850479  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0801  3.850479   -8.292  3.637100  8.215424  0.0000000E+00  2.6224538E-01  5.6290267E-01  1.5786836E-67  4.6540007E-07  1.5678926E-01  1.6557279E-09  8.2406351E-07  1.8773456E-03  1.2894286E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015609  0.0000000E+00  0.0000000000E+00       2.052    39.87   -4.1412   -4.2216    0.0351    0.2431    0.1516    0.3171    0.1603    0.0229    0.6697   -0.0420    0.0817   -0.2777         0    0.0804
259  5.411464510221997E+07    6.536428  3.558405  3.852618  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0801  3.852618   -8.293  3.637973  8.216068  0.0000000E+00  2.5865942E-01  5.6451149E-01  7.1864749E-72  7.4753382E-07  1.5876665E-01  1.5726067E-09  1.3262813E-06  1.8773504E-03  1.2892936E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015672  0.0000000E+00  0.0000000000E+00       2.058    39.57   -4.1460   -4.2274    0.0391    0.2355    0.1473    0.3087    0.1561    0.0223    0.6528   -0.0407    0.0786   -0.2702         0    0.0814
260  5.413608825592841E+07    6.536319  3.560093  3.855094  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0808  3.855094   -8.296  3.638812  8.216714  0.0000000E+00  2.5513335E-01  5.6602393E-01  2.1767972E-70  1.2257114E-06  1.6078062E-01  1.5421302E-09  1.7960240E-06  1.8773554E-03  1.2891308E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015724  0.0000000E+00  0.0000000000E+00       2.067    39.19   -4.1502   -4.2325    0.0442    0.2264    0.1423    0.2988    0.1512    0.0215    0.6334   -0.0392    0.0750   -0.2615         0    0.0823
261  5.415546180992288E+07    6.536221  3.561696  3.857097  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0815  3.857097   -8.297  3.639797  8.217382  0.0000000E+00  2.5156292E-01  5.6756251E-01  0.0000000E+00  9.2551731E-07  1.6281233E-01  1.4464681E-09  2.3907313E-06  1.8773604E-03  1.2890747E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015775  0.0000000E+00  0.0000000000E+00       2.073    38.91   -4.1542   -4.2372    0.0488    0.2188    0.1381    0.2906    0.1473    0.0208    0.6178   -0.0379    0.0720   -0.2543         0    0.0829
262  5.417753904327576E+07    6.536111  3.563807  3.859706  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0815  3.859706   -8.299  3.640646  8.218039  0.0000000E+00  2.4799618E-01  5.6898221E-01  0.0000000E+00  2.2989098E-06  1.6496064E-01  1.5144064E-09  4.9316362E-06  1.8773657E-03  1.2885159E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015834  0.0000000E+00  0.0000000000E+00       2.081    38.54   -4.1595   -4.2431    0.0552    0.2086    0.1327    0.2799    0.1422    0.0199    0.5975   -0.0364    0.0679   -0.2448         0    0.0836
263  5.420255839758007E+07    6.535984  3.565576  3.862272  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0810  3.862272   -8.302  3.641375  8.218734  0.0000000E+00  2.4441763E-01  5.7031944E-01  0.0000000E+00  8.5818203E-07  1.6720098E-01  1.5308805E-09  4.5208975E-06  1.8773718E-03  1.2887570E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015895  0.0000000E+00  0.0000000000E+00       2.090    38.16   -4.1639   -4.2480    0.0591    0.1991    0.1276    0.2697    0.1373    0.0191    0.5780   -0.0350    0.0641   -0.2358         0    0.0840
264  5.422053842453080E+07    6.535894  3.566820  3.864188  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0823  3.864188   -8.303  3.642574  8.219413  0.0000000E+00  2.4087367E-01  5.7175907E-01  4.4583034E-75  3.5622043E-07  1.6930456E-01  1.3587071E-09  2.8262176E-06  1.8773775E-03  1.2890104E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015935  0.0000000E+00  0.0000000000E+00       2.096    37.88   -4.1670   -4.2513    0.0612    0.1921    0.1238    0.2621    0.1338    0.0185    0.5636   -0.0340    0.0612   -0.2291         0    0.0842
265  5.427652167941169E+07    6.535648  3.573355  3.872415  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0817  3.872415   -8.310  3.642340  8.220269  0.0000000E+00  2.3730783E-01  5.7202828E-01  0.0000000E+00  9.4307068E-09  1.7260038E-01  1.9492285E-09  3.5559123E-07  1.8773844E-03  1.2893214E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.016048  0.0000000E+00  0.0000000000E+00       2.123    36.75   -4.1834   -4.2672    0.0578    0.1638    0.1083    0.2303    0.1188    0.0161    0.5034   -0.0301    0.0488   -0.2011         0    0.0838
266  5.429515339958572E+07    6.535556  3.574657  3.874081  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0821  3.874081   -8.311  3.643497  8.220967  0.0000000E+00  2.3374356E-01  5.7338114E-01  0.0000000E+00  1.1611904E-08  1.7481174E-01  1.7744978E-09  2.8422933E-07  1.8773907E-03  1.2892945E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.016092  0.0000000E+00  0.0000000000E+00       2.128    36.52   -4.1866   -4.2701    0.0558    0.1582    0.1053    0.2240    0.1159    0.0157    0.4916   -0.0293    0.0464   -0.1955         0    0.0835
267  5.431319258647789E+07    6.535467  3.575796  3.875723  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0819  3.875723   -8.313  3.644691  8.221665  0.0000000E+00  2.3018614E-01  5.7470115E-01  0.0000000E+00  5.1734428E-11  1.7704906E-01  1.6054748E-09  7.5263270E-08  1.8773972E-03  1.2892859E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.016131  0.0000000E+00  0.0000000000E+00       2.133    36.29   -4.1895   -4.2724    0.0545    0.1527    0.1024    0.2179    0.1131    0.0153    0.4801   -0.0287    0.0439   -0.1901         0    0.0829
268  5.433121628784127E+07    6.535379  3.577061  3.877287  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0824  3.877287   -8.314  3.645944  8.222377  0.0000000E+00  2.2661629E-01  5.7598159E-01  0.0000000E+00  1.6906298E-11  1.7933837E-01  1.4547771E-09  3.7902664E-08  1.8774038E-03  1.2892532E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.016175  0.0000000E+00  0.0000000000E+00       2.138    36.08   -4.1927   -4.2750    0.0531    0.1475    0.0996    0.2121    0.1104    0.0149    0.4693   -0.0280    0.0416   -0.1850         0    0.0823
269  5.434943115761996E+07    6.535290  3.578206  3.878980  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0829  3.878980   -8.316  3.647234  8.223097  0.0000000E+00  2.2304638E-01  5.7721594E-01  0.0000000E+00  2.4668163E-08  1.8167384E-01  1.3228719E-09  5.2758970E-08  1.8774108E-03  1.2892090E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.016214  0.0000000E+00  0.0000000000E+00       2.144    35.85   -4.1955   -4.2771    0.0515    0.1419    0.0967    0.2059    0.1076    0.0145    0.4578   -0.0274    0.0391   -0.1796         0    0.0816
270  5.436921939341798E+07    6.535194  3.579521  3.880706  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0833  3.880706   -8.317  3.648442  8.223840  0.0000000E+00  2.1954012E-01  5.7834632E-01  0.0000000E+00  2.9291756E-07  1.8404993E-01  1.2479453E-09  6.2014490E-07  1.8774179E-03  1.2890577E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.016256  0.0000000E+00  0.0000000000E+00       2.150    35.62   -4.1988   -4.2794    0.0500    0.1363    0.0938    0.1997    0.1047    0.0141    0.4462   -0.0268    0.0366   -0.1741         0    0.0806
271  5.438882431736822E+07    6.535098  3.580994  3.882556  7.0662300E-01  2.7923827E-01  1.3735341E-03  6.8757881E-05  2.0759705E-03  5.2603494E-03  8.5695184E-06  8.8344894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0837  3.882556   -8.319  3.649674  8.224578  0.0000000E+00  2.1595161E-01  5.7944982E-01  0.0000000E+00  1.0492721E-07  1.8653469E-01  1.1514714E-09  5.2633612E-07  1.8774257E-03  1.2890564E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.016309  0.0000000E+00  0.0000000000E+00       2.155    35.38   -4.2025   -4.2819    0.0487    0.1303    0.0907    0.1931    0.1017    0.0138    0.4340   -0.0261    0.0339   -0.1684         0    0.0794
