line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
 32  3.182079198468134E+06   25.785820  5.044868  4.561192  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4410  4.561192   -6.780  0.631115  7.600923  4.5926390E-01  5.2705304E-01  6.4582969E-05  1.7664868E-05  8.1474820E-03  1.4664023E-04  3.7239643E-07  4.4874400E-10  1.8406123E-03  8.9484172E-07  8.719E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.114721  0.0000000E+00  0.0000000000E+00       4.002     8.38   -7.8622   -4.3925   -1.1458   -0.3219   -0.1409   -0.4116   -0.2146   -0.0343   -0.9067   -0.0709   -0.2862    0.3524         1   -3.4697
 33  3.259253690051113E+06   25.772478  5.048663  4.560005  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4382  4.560005   -6.774  0.632286  7.601931  4.5098112E-01  5.3533580E-01  6.4770166E-05  1.7716405E-05  8.1486040E-03  1.4505095E-04  3.6611979E-07  4.4331612E-10  1.8394853E-03  9.4214646E-07  8.367E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.115787  0.0000000E+00  0.0000000000E+00       3.993     8.47   -7.8717   -4.4093   -1.1451   -0.3215   -0.1406   -0.4110   -0.2144   -0.0342   -0.9056   -0.0708   -0.2859    0.3519         1   -3.4624
 34  3.335146421498538E+06   25.759143  5.052380  4.558790  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4352  4.558790   -6.768  0.633484  7.602987  4.4262995E-01  5.4368713E-01  6.4993214E-05  1.7779055E-05  8.1495044E-03  1.4365367E-04  3.5969203E-07  4.3805317E-10  1.8383414E-03  1.0087639E-06  8.031E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.116843  0.0000000E+00  0.0000000000E+00       3.985     8.55   -7.8810   -4.4259   -1.1443   -0.3211   -0.1403   -0.4104   -0.2141   -0.0342   -0.9046   -0.0706   -0.2855    0.3514         1   -3.4550
 35  3.408258174399787E+06   25.746084  5.056381  4.557487  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707438E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4331  4.557487   -6.761  0.634887  7.603956  4.3436175E-01  5.5195533E-01  6.5212365E-05  1.7839840E-05  8.1502521E-03  1.4243768E-04  3.5390653E-07  4.3344636E-10  1.8372012E-03  1.0792789E-06  7.717E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.117976  0.0000000E+00  0.0000000000E+00       3.975     8.64   -7.8910   -4.4438   -1.1435   -0.3206   -0.1400   -0.4097   -0.2138   -0.0341   -0.9034   -0.0705   -0.2850    0.3509         1   -3.4471
 36  3.481148579309155E+06   25.732898  5.060169  4.556101  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707439E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4301  4.556101   -6.755  0.636077  7.604784  4.2598551E-01  5.6033155E-01  6.5447828E-05  1.7905449E-05  8.1508477E-03  1.4136733E-04  3.4860635E-07  4.2962871E-10  1.8360411E-03  1.1401620E-06  7.409E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.119067  0.0000000E+00  0.0000000000E+00       3.966     8.73   -7.9004   -4.4617   -1.1426   -0.3201   -0.1397   -0.4090   -0.2135   -0.0341   -0.9022   -0.0703   -0.2846    0.3503         1   -3.4387
 37  3.551709142583249E+06   25.719892  5.063990  4.554686  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707439E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4277  4.554686   -6.749  0.637468  7.605677  4.1773097E-01  5.6858607E-01  6.5615518E-05  1.7951947E-05  8.1514173E-03  1.4043990E-04  3.4419880E-07  4.2601092E-10  1.8348919E-03  1.2015175E-06  7.116E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.120180  0.0000000E+00  0.0000000000E+00       3.956     8.83   -7.9100   -4.4799   -1.1417   -0.3196   -0.1393   -0.4083   -0.2132   -0.0340   -0.9009   -0.0701   -0.2841    0.3497         1   -3.4301
 38  3.622519536186053E+06   25.706733  5.067874  4.553223  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707439E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4252  4.553223   -6.743  0.638845  7.606620  4.0929999E-01  5.7701687E-01  6.5848515E-05  1.8017512E-05  8.1518207E-03  1.3959219E-04  3.3929575E-07  4.2256381E-10  1.8337127E-03  1.2678851E-06  6.830E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.121317  0.0000000E+00  0.0000000000E+00       3.946     8.93   -7.9197   -4.4985   -1.1408   -0.3190   -0.1389   -0.4075   -0.2129   -0.0340   -0.8996   -0.0699   -0.2836    0.3490         1   -3.4212
 39  3.690330985383998E+06   25.693901  5.071532  4.551717  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707440E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4222  4.551717   -6.738  0.640223  7.607465  4.0107323E-01  5.8524369E-01  6.6070277E-05  1.8079571E-05  8.1521482E-03  1.3885008E-04  3.3489483E-07  4.1955971E-10  1.8325560E-03  1.3309690E-06  6.561E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.122400  0.0000000E+00  0.0000000000E+00       3.936     9.03   -7.9288   -4.5169   -1.1398   -0.3184   -0.1385   -0.4065   -0.2126   -0.0339   -0.8983   -0.0697   -0.2829    0.3482         1   -3.4120
 40  3.757653778732229E+06   25.681001  5.075435  4.550127  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707440E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4198  4.550127   -6.732  0.641750  7.608307  3.9277588E-01  5.9354092E-01  6.6308199E-05  1.8146200E-05  8.1523968E-03  1.3817108E-04  3.3045775E-07  4.1660624E-10  1.8313840E-03  1.3936035E-06  6.300E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.123562  0.0000000E+00  0.0000000000E+00       3.926     9.14   -7.9386   -4.5363   -1.1387   -0.3177   -0.1381   -0.4056   -0.2122   -0.0339   -0.8969   -0.0694   -0.2823    0.3474         1   -3.4023
 41  3.824222965165044E+06   25.668117  5.079158  4.548552  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707440E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4173  4.548552   -6.727  0.643308  7.609254  3.8445259E-01  6.0186405E-01  6.6586902E-05  1.8223512E-05  8.1525373E-03  1.3754822E-04  3.2585280E-07  4.1385471E-10  1.8302034E-03  1.4564517E-06  6.047E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.124687  0.0000000E+00  0.0000000000E+00       3.915     9.24   -7.9479   -4.5552   -1.1376   -0.3170   -0.1377   -0.4046   -0.2119   -0.0338   -0.8955   -0.0692   -0.2817    0.3465         1   -3.3927
 42  3.889646978300156E+06   25.655304  5.082849  4.546941  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707441E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4144  4.546941   -6.722  0.644798  7.610141  3.7612730E-01  6.1018931E-01  6.6934393E-05  1.8321748E-05  8.1525340E-03  1.3697251E-04  3.2088395E-07  4.1172291E-10  1.8290172E-03  1.5169267E-06  5.805E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.125808  0.0000000E+00  0.0000000000E+00       3.905     9.35   -7.9571   -4.5743   -1.1365   -0.3164   -0.1372   -0.4036   -0.2115   -0.0338   -0.8940   -0.0689   -0.2810    0.3457         1   -3.3829
 43  3.954349671610268E+06   25.642472  5.086605  4.545267  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707442E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4119  4.545267   -6.717  0.646641  7.611110  3.6774568E-01  6.1857075E-01  6.6993612E-05  1.8337356E-05  8.1529278E-03  1.3642644E-04  3.1882296E-07  4.0922430E-10  1.8278170E-03  1.5814983E-06  5.570E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.126962  0.0000000E+00  0.0000000000E+00       3.894     9.47   -7.9665   -4.5938   -1.1353   -0.3157   -0.1368   -0.4026   -0.2111   -0.0337   -0.8925   -0.0686   -0.2803    0.3448         1   -3.3727
 44  4.017506071968718E+06   25.629782  5.090318  4.543573  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707443E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4095  4.543573   -6.713  0.648263  7.612110  3.5943754E-01  6.2687885E-01  6.7435689E-05  1.8462194E-05  8.1527346E-03  1.3591011E-04  3.1253270E-07  4.0626106E-10  1.8266214E-03  1.6510337E-06  5.347E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.128112  0.0000000E+00  0.0000000000E+00       3.884     9.58   -7.9758   -4.6134   -1.1341   -0.3150   -0.1363   -0.4015   -0.2107   -0.0336   -0.8909   -0.0684   -0.2796    0.3439         1   -3.3624
 45  4.079124378980369E+06   25.617280  5.093951  4.541805  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707443E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4066  4.541805   -6.708  0.650044  7.613021  3.5117947E-01  6.3513681E-01  6.7652422E-05  1.8523517E-05  8.1528482E-03  1.3541922E-04  3.0912681E-07  4.0406745E-10  1.8254275E-03  1.7153572E-06  5.135E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.129253  0.0000000E+00  0.0000000000E+00       3.873     9.70   -7.9849   -4.6333   -1.1329   -0.3142   -0.1358   -0.4004   -0.2103   -0.0336   -0.8891   -0.0681   -0.2789    0.3430         1   -3.3516
 46  4.139607081070090E+06   25.604870  5.097621  4.539988  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707444E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4038  4.539988   -6.704  0.651984  7.613968  3.4296038E-01  6.4335573E-01  6.7884535E-05  1.8587779E-05  8.1529188E-03  1.3495327E-04  3.0576983E-07  4.0202923E-10  1.8242343E-03  1.7737868E-06  4.931E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.130408  0.0000000E+00  0.0000000000E+00       3.862     9.82   -7.9941   -4.6535   -1.1315   -0.3134   -0.1354   -0.3992   -0.2099   -0.0335   -0.8874   -0.0678   -0.2782    0.3420         1   -3.3405
 47  4.199979228211922E+06   25.592381  5.101297  4.538145  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707445E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4014  4.538145   -6.700  0.654008  7.614984  3.3463082E-01  6.5168515E-01  6.8130310E-05  1.8656114E-05  8.1529615E-03  1.3449600E-04  3.0230712E-07  3.9994641E-10  1.8230195E-03  1.8325534E-06  4.733E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.131577  0.0000000E+00  0.0000000000E+00       3.850     9.95   -8.0032   -4.6739   -1.1302   -0.3126   -0.1349   -0.3981   -0.2094   -0.0334   -0.8855   -0.0675   -0.2774    0.3410         1   -3.3293
 48  4.259189934533965E+06   25.579999  5.104975  4.536233  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707446E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3986  4.536233   -6.696  0.656027  7.615963  3.2631366E-01  6.6000223E-01  6.8361121E-05  1.8721494E-05  8.1530146E-03  1.3405024E-04  2.9902175E-07  3.9790996E-10  1.8218010E-03  1.8898998E-06  4.545E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.132756  0.0000000E+00  0.0000000000E+00       3.839    10.08   -8.0124   -4.6947   -1.1287   -0.3118   -0.1344   -0.3968   -0.2089   -0.0333   -0.8835   -0.0672   -0.2766    0.3400         1   -3.3177
 49  4.318022900529958E+06   25.567639  5.108667  4.534212  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707447E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3959  4.534212   -6.692  0.658269  7.617002  3.1792153E-01  6.6839416E-01  6.8615583E-05  1.8792113E-05  8.1530306E-03  1.3360922E-04  2.9562484E-07  3.9589494E-10  1.8205663E-03  1.9466094E-06  4.362E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.133952  0.0000000E+00  0.0000000000E+00       3.827    10.22   -8.0217   -4.7162   -1.1272   -0.3109   -0.1339   -0.3956   -0.2084   -0.0332   -0.8814   -0.0669   -0.2758    0.3389         1   -3.3054
 50  4.374677818655810E+06   25.555600  5.112120  4.532271  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707449E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3933  4.532271   -6.689  0.660408  7.618054  3.0972313E-01  6.7659246E-01  6.8873255E-05  1.8863707E-05  8.1530276E-03  1.3318420E-04  2.9229640E-07  3.9395328E-10  1.8193543E-03  2.0017409E-06  4.190E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.135083  0.0000000E+00  0.0000000000E+00       3.815    10.35   -8.0303   -4.7367   -1.1257   -0.3101   -0.1334   -0.3943   -0.2079   -0.0332   -0.8794   -0.0666   -0.2749    0.3378         1   -3.2936
 51  4.431232385885914E+06   25.543508  5.115671  4.530197  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707451E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3906  4.530197   -6.686  0.662747  7.619100  3.0139522E-01  6.8492016E-01  6.9120589E-05  1.8933918E-05  8.1530416E-03  1.3275510E-04  2.8899721E-07  3.9190477E-10  1.8181175E-03  2.0567123E-06  4.023E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.136252  0.0000000E+00  0.0000000000E+00       3.803    10.49   -8.0392   -4.7582   -1.1240   -0.3092   -0.1328   -0.3930   -0.2074   -0.0331   -0.8771   -0.0662   -0.2741    0.3367         1   -3.2810
 52  4.487661349834692E+06   25.531380  5.119375  4.528032  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707453E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3883  4.528032   -6.683  0.665286  7.620210  2.9297149E-01  6.9334372E-01  6.9393910E-05  1.9009475E-05  8.1530225E-03  1.3232285E-04  2.8565227E-07  3.8997803E-10  1.8168607E-03  2.1113935E-06  3.862E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.137481  0.0000000E+00  0.0000000000E+00       3.791    10.64   -8.0484   -4.7805   -1.1223   -0.3082   -0.1323   -0.3915   -0.2068   -0.0330   -0.8747   -0.0659   -0.2731    0.3355         1   -3.2679
 53  4.541915082376711E+06   25.519595  5.122905  4.525886  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707455E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3854  4.525886   -6.680  0.667779  7.621299  2.8473332E-01  7.0158177E-01  6.9650649E-05  1.9082262E-05  8.1530164E-03  1.3190101E-04  2.8244350E-07  3.8802801E-10  1.8156257E-03  2.1617699E-06  3.711E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.138667  0.0000000E+00  0.0000000000E+00       3.778    10.79   -8.0573   -4.8024   -1.1206   -0.3072   -0.1317   -0.3901   -0.2062   -0.0329   -0.8723   -0.0656   -0.2722    0.3343         1   -3.2549
 54  4.596045774987783E+06   25.507790  5.126555  4.523682  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707456E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3831  4.523682   -6.678  0.670366  7.622466  2.7640739E-01  7.0990760E-01  6.9927500E-05  1.9159949E-05  8.1529873E-03  1.3147282E-04  2.7909139E-07  3.8602057E-10  1.8143717E-03  2.2125620E-06  3.564E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.139896  0.0000000E+00  0.0000000000E+00       3.766    10.95   -8.0664   -4.8249   -1.1188   -0.3062   -0.1312   -0.3887   -0.2056   -0.0328   -0.8698   -0.0652   -0.2713    0.3331         1   -3.2415
 55  4.649792196216706E+06   25.496069  5.130300  4.520312  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707459E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3802  4.520312   -6.679  0.673379  7.621397  2.6809912E-01  7.1821567E-01  7.0080214E-05  1.9206185E-05  8.1531104E-03  1.3107439E-04  2.7627385E-07  3.8404035E-10  1.8131178E-03  2.2246578E-06  3.422E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.141163  0.0000000E+00  0.0000000000E+00       3.748    11.17   -8.0758   -4.8549   -1.1160   -0.3047   -0.1303   -0.3864   -0.2046   -0.0326   -0.8658   -0.0647   -0.2698    0.3312         1   -3.2209
 56  4.705035113453035E+06   25.484086  5.133788  4.517963  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707461E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3773  4.517963   -6.677  0.676244  7.622582  2.5985961E-01  7.2645500E-01  7.0284764E-05  1.9259021E-05  8.1530801E-03  1.3077294E-04  2.7458008E-07  3.8340997E-10  1.8118796E-03  2.1758488E-06  3.278E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.142367  0.0000000E+00  0.0000000000E+00       3.735    11.33   -8.0845   -4.8778   -1.1140   -0.3036   -0.1297   -0.3848   -0.2040   -0.0325   -0.8630   -0.0643   -0.2688    0.3298         1   -3.2066
 57  4.760412652269692E+06   25.472020  5.137326  4.515475  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707463E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3751  4.515475   -6.676  0.679346  7.623802  2.5145783E-01  7.3485657E-01  7.0574425E-05  1.9341257E-05  8.1529516E-03  1.3043545E-04  2.7141075E-07  3.8163364E-10  1.8106103E-03  2.1951214E-06  3.140E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.143599  0.0000000E+00  0.0000000000E+00       3.722    11.51   -8.0933   -4.9018   -1.1118   -0.3024   -0.1291   -0.3831   -0.2032   -0.0324   -0.8600   -0.0639   -0.2677    0.3284         1   -3.1915
 58  4.814367955048608E+06   25.460264  5.140608  4.513071  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707466E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  2.315E-30  0.3721  4.513071   -6.676  0.682337  7.625027  2.4316379E-01  7.4315045E-01  7.0927911E-05  1.9439567E-05  8.1527498E-03  1.3007725E-04  2.6784583E-07  3.7982303E-10  1.8093511E-03  2.2384769E-06  3.009E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.144752  0.0000000E+00  0.0000000000E+00       3.709    11.68   -8.1015   -4.9246   -1.1098   -0.3013   -0.1285   -0.3815   -0.2025   -0.0323   -0.8570   -0.0635   -0.2666    0.3270         1   -3.1769
 59  4.867059846095771E+06   25.448766  5.144244  4.510466  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707469E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  5.069E-30  0.3699  4.510466   -6.675  0.685698  7.626302  2.3491809E-01  7.5139605E-01  7.1229351E-05  1.9525035E-05  8.1526408E-03  1.2969782E-04  2.6464253E-07  3.7796306E-10  1.8080926E-03  2.2909376E-06  2.885E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.146031  0.0000000E+00  0.0000000000E+00       3.694    11.87   -8.1106   -4.9495   -1.1075   -0.3000   -0.1278   -0.3797   -0.2017   -0.0321   -0.8537   -0.0630   -0.2655    0.3255         1   -3.1611
 60  4.919751736633876E+06   25.437260  5.147691  4.507884  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707473E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  7.808E-30  0.3670  4.507884   -6.675  0.689025  7.627626  2.2656508E-01  7.5974894E-01  7.1543457E-05  1.9613411E-05  8.1525363E-03  1.2929291E-04  2.6136976E-07  3.7605667E-10  1.8068107E-03  2.3468168E-06  2.765E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.147258  0.0000000E+00  0.0000000000E+00       3.680    12.06   -8.1192   -4.9738   -1.1052   -0.2988   -0.1271   -0.3778   -0.2009   -0.0320   -0.8504   -0.0626   -0.2643    0.3239         1   -3.1455
 61  4.971427755805942E+06   25.425950  5.151214  4.505126  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707477E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  1.125E-29  0.3646  4.505126   -6.675  0.692670  7.629027  2.1823464E-01  7.6807920E-01  7.1872371E-05  1.9705055E-05  8.1524278E-03  1.2886874E-04  2.5806961E-07  3.7415514E-10  1.8055249E-03  2.4029892E-06  2.652E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.148521  0.0000000E+00  0.0000000000E+00       3.666    12.27   -8.1280   -4.9994   -1.1027   -0.2974   -0.1264   -0.3759   -0.2001   -0.0319   -0.8468   -0.0621   -0.2630    0.3223         1   -3.1287
